X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
0.7030202715503384,-0.2913153112948035,-0.23666502129692502,-1.965227755388683,-0.548759305963646,-1.536276506385035,-0.9351049729978764,-0.6454084567670624,-1.661154930181194,-1.8337135445649446,-0.3211202182167628,-0.12285822002195235,0.02188152307295599,-1.545303296483834,-1.641768912662258,-1.189741113130401,-1.0346145163004217,-0.4121961255603995,0.670993105241356,-2.2605861853022517,-0.3726134378124153,0.18961083164316728,-0.6038950655504858,-0.949877966287844,0.030119790039185967,1,1,1,1,1,0.9856243658294676,0.9991138525089219,0.9991138525089219,0.9856243658294676
1.0293564025516582,1.4795258249432641,1.0602091860938128,1.7287805739666258,1.3555231802369372,0.1365636359639636,-0.321674197953445,1.8204288020170487,1.8555969093659577,2.5891636407006313,0.2748232471197203,0.6766986430353278,2.763413990620566,2.0081561574443865,0.18424230818308762,-0.6679267522686105,-0.16293486198486695,2.43130272809326,1.1607086529896806,-0.038023288370826025,-0.5302612790592973,0.6049369528557242,1.2254945483111261,1.1370569715267185,1.0475600052640461,0,0,0,0,0,0.13598539456774505,0.7213077613517358,0.13598539456774505,0.7213077613517358
-1.9216379617099768,0.10212320760088067,0.1755121748553301,-1.8037491663326206,-1.7925092930900701,-0.4808504267982127,-0.9976526461826632,0.6431477002633543,-1.104528431041314,-0.7053853149227398,-1.0421783675207692,1.482854881259095,0.3174928088919773,-1.1879386495747355,0.8291533077293167,-2.0252897180810048,0.31411961321557724,-0.5962820501602147,-0.23913087344376882,-1.902342585068926,-0.33187625130313453,-1.3709348311796103,-0.1842807457145461,-0.14817130045897298,0.17741072467239494,1,1,0,0,1,0.3149362651636549,0.883176251290109,0.883176251290109,0.3149362651636549
-1.1524341911775884,1.4566729416285569,0.011762198657920164,0.15449639092422573,-0.6759327919935478,0.23381545420011351,-0.4348387964078875,0.8266983872177769,1.4385931426081602,0.7896478324892219,0.4721370994983451,-0.6653161445842697,1.5393102229508766,0.13778052131530816,1.085706839383569,2.329004574052052,1.637094001613323,2.2174871694979252,0.6477130678897459,0.8941412086115659,1.9582490340141363,2.377867546775235,-0.002177829214022875,0.8438062993716923,0.9560292745485754,0,0,1,0,1,0.03409171900676684,0.3672542321378685,0.03409171900676684,0.3672542321378685
-3.338937820621835,0.1995826343084245,0.706566812952867,-3.4221940808790707,-1.3971744211916501,-1.215667392184649,0.7219194282576757,-0.7679567182683165,-0.6089057310927013,-2.1473434043049213,-0.6227328182508047,0.4609053891485131,0.9840197417099716,0.4531796528536456,-1.3749036731542104,-0.3357913955786417,0.20696865531325015,-0.17655847645412392,-2.7600453486795855,-0.7518374401522742,-0.8055344745082834,-0.21683585540983352,0.860996783680894,-1.5162910507260317,-1.725591315795246,1,1,1,1,1,0.597537980488097,0.9606538915897701,0.9606538915897701,0.597537980488097
-0.7403952554553095,-1.0965341139780271,-0.9358013373539196,0.46641929851005415,-0.013754873509836174,-0.1364071275366957,-0.8634102738453706,0.05979144082140142,-0.3834990418439939,-0.6067787919830104,-0.786926777063247,-2.7179984220810356,2.1082727488324933,-0.5077940669040631,0.28205467099733905,-2.24662481034993,-0.03289077348419722,-1.8093534492530026,0.9909441494904001,-0.8579734554633609,-0.9736045927761152,0.18624890578279918,-0.139870459277599,-2.3823788341155794,-0.9899701790347856,1,1,1,1,1,0.9779322963449228,0.9986296602181585,0.9986296602181585,0.9779322963449228
0.9655624925477453,1.4882704100574113,0.5897990365888273,-0.024232472800903015,0.22601861608780482,2.234437671401099,0.8123226451638188,0.7682503982366983,0.6392329365195313,2.07757286495141,1.3033996104280532,2.1204776009327473,-0.5888357557594248,1.4906684052584223,1.1342282283614706,1.2123483655558478,-0.05847124998435482,0.3421027994183975,0.8881748356498954,0.8627268237553208,1.6791841564344554,2.0747024922611836,2.4962902417626487,1.8890160781928638,0.8349195553643621,0,0,0,0,0,0.02661690280652989,0.3101899806759914,0.02661690280652989,0.3101899806759914
0.449497541552244,1.2557237776029353,-0.8035566685480046,-0.6047814855985365,0.7556171510814371,-0.9370444471131136,-0.40384294804859266,-1.4496298019428444,-3.08751405601273,-1.242710578081116,-0.34884917282182604,-2.188408356126007,-1.1525199633661325,-0.7682146647964441,-0.2438552563139087,-1.0016900437326774,-2.0046075419364664,-1.8279017765950372,-2.581508438680289,-0.8800025976356708,-0.8374505106279809,-0.438810107501122,-0.06893522122138163,-2.702849407005694,0.039436314221982904,1,1,1,1,1,0.7058197262401479,0.9752813290291216,0.9752813290291216,0.7058197262401479
-0.24111721264974595,-2.1800157512134604,-3.1965968558815954,-0.23241845833217945,-0.5154483056279248,-3.170064903328468,-0.26702130440383753,-1.2821845499920224,0.4537893237629629,0.6453200331918596,0.03165319560552193,0.2940422203579385,0.6399511609691848,-2.2760503440237416,-0.40941421074690926,-1.7887245046558644,-0.4069664009297645,-0.4251369792052204,-0.5685805186659662,-1.511449368941637,-0.6921227611339247,-0.6100826360324438,-0.43937204861210677,0.5580069176988824,0.2591349575994686,1,1,0,0,1,0.9798122980778537,0.9987486590491816,0.9987486590491816,0.9798122980778537
-0.5487398382653069,-1.6510849712610476,-1.5420695976091123,-0.9013941630970772,-0.5854937072560897,-1.5246687292342131,-0.4651018679416438,-1.4034437135707676,-0.8649772724314565,-0.9940871151468038,-0.10280492687154985,-0.46255005143071887,-0.2103088344869266,-1.336317600520148,-0.18193600360432094,2.0309606008048977,-0.29780655318034,-0.6062085436718057,0.41564148707816284,-1.9799314362761555,-0.4043225523384002,-0.6808922336988014,-1.1639190861182855,-1.2800655502185243,-0.3194046563430565,1,1,1,1,1,0.9319527095214095,0.9955795307759929,0.9955795307759929,0.9319527095214095
0.9335254906090077,0.9517876867243145,1.5303285050421125,1.0055393499980576,1.2990405945696561,4.365862198791018,2.064906376419728,1.4180117224472428,-0.22766865348827037,0.8816299478840514,0.2188946580652874,1.9290155815793097,1.361484482337986,0.665971446336102,2.5687408518210257,2.4807503634046295,0.633648482288306,0.11810814445969109,1.2093741777526616,1.3641094651255177,-0.27923774505519217,0.5887415489952778,3.1178186318727086,1.2780216127638087,-0.3242443723970836,0,0,0,0,0,0.11657858576463993,0.6845503810676286,0.11657858576463993,0.6845503810676286
-0.8271495310436453,-1.5908069984187065,-0.7514800915552182,-1.441808705311078,-1.4806166831686234,-0.21774199608934797,-1.0183475762915968,-1.704593341838709,-1.3660068519200443,-0.4179070445588082,-1.6340977978203672,-1.1067628133628693,-0.9341515000706835,-2.4795012538346657,0.24915735072615797,-1.8997769555097643,-2.8581553625084384,0.07150997997678066,-1.1119928609707153,-1.1568927955398078,-0.9320111227691349,2.1661845719894437,-0.696618100675976,-0.35642245698849295,-0.5882970345096812,1,1,0,0,1,0.22023354257787284,0.8228378989670148,0.8228378989670148,0.22023354257787284
-0.6873760324966065,-2.7710833746933163,-1.5957461068796677,-0.4191689524524643,0.2056798514955629,-1.9461367392036577,-0.7079356950055191,0.9783232298338289,-1.4276329213632346,-1.9538733425650532,-1.0107508474443945,-0.09704564427611828,0.3784298680377649,-0.7251732427578974,-0.5325307251730806,-1.0459448069159125,0.7186716823188328,0.9856691480897355,-2.180397281936245,-1.3836668843809026,-0.9821388171430314,-0.71500961842508,-0.01680673329551985,-1.594216199483106,-0.8214193307374841,1,1,1,1,1,0.8283937154543196,0.987559576967694,0.987559576967694,0.8283937154543196
-1.1163481932906332,-1.9105659439734217,-0.6278826496241096,-0.3924543681364373,-1.213705342458729,-2.342609909024305,-0.5004673738702244,-0.9732920840059782,-1.2543181583276195,-1.5085405021727962,1.0491685670509923,-1.2878239382253922,-1.7623799716338697,-1.4130453772992086,1.0580732473772587,-0.02097688399329012,0.234191062395394,0.15593203796041544,-1.668758881794119,0.21746330182869045,-1.7810645574464727,-0.8951112595674435,-0.22180292869959373,-1.949373003391339,-3.0994999801784813,1,1,1,1,1,0.8772532504478944,0.9915631400658887,0.9915631400658887,0.8772532504478944
0.3527748496003502,0.6006292807137816,0.9217430961817323,1.3089488806860867,1.2627914862264555,0.5639144581782244,0.863549863350503,2.009816253258686,0.5146694407975818,1.0076966923442763,2.272776188462297,0.8133739963965527,-0.3757356092684929,0.7485062832346085,-1.0005346855592798,1.6980803142852263,-1.3446267561986798,1.0925538202294964,1.0280169619412534,-0.18483397868841944,1.213689235173705,2.253744697600213,0.9669242404454254,-0.7838141553253537,1.0556580522311847,0,0,0,0,0,0.11783093752219727,0.6871582505155457,0.11783093752219727,0.6871582505155457
-1.096863478874786,-1.3449995362208866,-2.074063183369492,-2.0887139747550245,-0.6688922263088177,1.743965120872373,-0.42403956362004697,-1.0354846986857915,-1.4248024197884763,-0.30059151751630697,0.3751692142277383,-1.30280917201297,-0.42849769845129465,-1.2745827677487342,-1.5240181862919004,-0.21753425742712296,-0.8128968196193133,-1.2223259820089882,-0.24319363370007951,-1.9265083648560202,-0.2323711259483756,-0.8051243950207441,1.4836289763657284,0.20006129656259808,0.24850257528321285,1,0,1,1,0,0.5275460105670635,0.9483530506865576,0.9483530506865576,0.5275460105670635
1.9810714059855574,0.007813215414603891,0.2476447537669264,0.06590318433484055,0.19968838966037672,0.9878318288135359,1.287676009731753,1.0885719049135545,1.010932748501971,0.28039530495508835,0.5419493020705894,2.537676499790999,1.1287439243856499,2.4967719624056057,0.10991487801556654,1.6165618927889427,0.7720167150469854,0.5455820910340534,-0.903607900187043,1.287280690980051,0.9779559935584743,0.8132279043403037,1.228853253763971,0.11658079851208847,2.288063567914146,0,1,1,1,1,0.519343684081901,0.9467185382398892,0.519343684081901,0.9467185382398892
-0.5295905136270562,-0.12713197996856274,0.6127753726617501,0.6234675678696626,-0.30311414221587674,1.4311646182777267,2.899206243108032,1.0178131897502098,1.6071947631132277,0.687325473258765,0.6024711448371535,0.2313087252492313,0.9922980279904974,-0.5003837209773596,1.046234181663951,2.327808843023835,1.3049564585888518,1.9299945856928529,-0.3918282926272618,0.6179914184063777,0.9399031431597302,1.1269888499556777,1.3896404182979583,1.4814782568789449,0.4557680743587235,0,0,1,0,1,0.5545483141112488,0.9534280325632818,0.5545483141112488,0.9534280325632818
0.4630289900701616,0.16782660888935874,-2.124215035287718,1.7558813819767851,0.6057315335022649,1.4659557070514033,1.0360782472548393,1.0873238847090343,0.1853412645200122,0.7390943887111048,-2.4275550458959856,1.5144767705356443,1.9280596632024014,-0.8542630637558257,-1.403794757153843,1.239572019843792,1.5462715178940534,1.3544253563052286,0.16305742759489716,1.038606641852434,0.8429954260327013,3.621710599430606,1.0604431044295843,0.45491265169579065,2.422858091634346,0,0,0,0,0,0.0015250698718812057,0.024502108623389456,0.0015250698718812057,0.024502108623389456
0.5234060008841845,-1.8002006882333998,-1.9372195991367094,-1.3227165326596309,-1.4336142578412945,-0.9647677719152749,-1.7805085517605548,-2.868692718870035,-2.0305894496203023,-1.2658699977482348,-0.015865330885694195,-1.298433199973568,-1.3448387906594008,-0.6705065845560431,-0.7856100582637895,-1.1995734274642413,1.0608922239121648,-0.854306766851968,-1.836483777458858,-1.8958293839940026,0.5361718427879372,-0.774830243933421,-0.36086009383259365,-0.6641844654403167,-1.585451523446069,1,1,1,1,1,0.9418572402213465,0.9962601106435994,0.9962601106435994,0.9418572402213465
1.9150486399188444,-1.0994425508949868,-1.5398993918237767,-2.005924825409627,-0.3185195729654524,-0.619422281311165,-1.4995011680608177,-0.989464114276297,1.4835253264078163,-1.649296959459845,-1.7047589603499538,-3.2465279347797935,-2.3425159831204327,-2.6028479550289667,-0.8465785354401069,-2.121560483346751,-1.4196350731432963,-1.7736393732577835,-1.3203819274244744,-2.0781363698567556,-0.896024163033587,-0.2803040491983324,-1.686213630017277,-1.5344838925062978,-1.0532185706998622,1,1,1,1,1,0.9983495886577598,0.9998994825759154,0.9998994825759154,0.9983495886577598
0.37486733228484176,2.0120650862911464,0.17669996793075182,2.330241572001068,1.0718536957126923,0.6525609320896664,0.5218379091358138,0.7038520081364054,-0.7070661286442141,1.7809184878290623,1.8550647098443447,0.3046447493575682,1.092704873550709,1.6482305792659648,-0.10641197946413439,-1.4759000085575062,-0.4207777920621356,0.4198855152155519,1.5748738624548193,0.5904918452938318,1.5171777268039588,1.0291504848543815,0.854710385123734,1.9773271505926866,1.600044375789388,0,0,1,0,1,0.04654170123110398,0.4452832620478394,0.04654170123110398,0.4452832620478394
-0.5585093187087172,1.0152201323298882,-1.1428331914437186,-2.6052141549312697,-1.6674243200509897,-2.4342778793085174,-1.2145603886071488,-0.8139210048762464,-1.8954100378099528,-1.552462618746054,-0.8890253510143284,-1.4632586244656571,0.8609845756599692,-0.39852010700880763,-0.6125653204862563,-0.5686880438557503,-0.8095406492743461,0.07660768306373233,-0.17180457333415422,-0.8162718997506341,-1.0153275120658618,-2.886250175552819,-2.87180419000539,-1.27690913613575,-2.2186490515323056,1,1,1,1,1,0.4560649931307668,0.9323780392880621,0.9323780392880621,0.4560649931307668
-1.0274551515345667,-0.9469446028089634,-3.687164552018408,-2.168776789555878,-1.500021257790718,-2.140201809172072,-1.581984872407221,-2.4511183900764246,-1.3094349454313212,-1.0452734924196838,-2.411824377952093,0.043250136270462924,0.011367616850710749,-0.5157634034346388,-0.8390535208176322,-1.2899435073620258,-0.6661874402714398,-0.15810876065145596,-0.6683381400327623,-1.9292970260275089,-2.3702476662112746,-2.4263944711272325,0.019223868468071337,-1.3532913541809934,0.4328679680816201,1,1,0,0,1,0.2595821177730416,0.8521870429780426,0.8521870429780426,0.2595821177730416
-0.31941204962838327,-1.1706583260009953,-1.835415798675918,-1.267422492698508,0.21101365308263276,-1.0317755619803581,-1.7784981717067423,-2.0323068058064866,-1.4797547549222774,0.528505638381676,-0.4001570224678369,-0.9761549106535083,0.3008150273463366,-1.7031979527419412,1.0125060933050443,-1.2264205862687945,-1.0818039493515956,0.6229149530235496,-2.4298979664965694,-1.4118371496625288,-0.1353320925497976,-2.397581566684309,-0.7368286872181472,0.3060699053844773,-0.6638723384286911,1,1,1,1,1,0.8169733525645598,0.9865598131992179,0.9865598131992179,0.8169733525645598
1.286442971925501,1.0639713638390256,2.576809475709262,1.3119066071802856,0.8467480554947776,0.4261180117946272,-0.3180529139450199,0.39573345758570844,1.2401553697745094,0.25868270352933487,1.1063571220379615,-0.1046255443674231,-0.006247855788228507,0.3676401401989879,0.5077192856815711,1.57257437643359,-1.0555665355524781,0.4066291316734195,0.21822078191307848,2.3796505988036203,1.5359607170815142,2.4045808660864334,-1.3023716301498178,0.3436925994633419,2.322753502561605,0,0,1,0,1,0.6074396983538087,0.9621872506248749,0.6074396983538087,0.9621872506248749
0.6205903003665126,-0.9320335943280393,0.4199390687279063,1.2268722761085624,0.3992371569072832,0.952316480968346,0.9980349382837961,1.7906467438011346,3.0002584764195044,2.0481637537449178,1.5875983985887872,-0.20123116709194444,0.5121628495027717,0.641368033293162,-0.37070774988984523,0.27968444945984594,0.3167571186534987,-0.5503292609959938,0.32690784047029,0.2516978657191292,2.240788661057163,0.8091848535774848,0.26946333313181203,0.025266995868095,-0.09344232719940226,0,1,1,1,1,0.9101916483229675,0.9940356749911838,0.9101916483229675,0.9940356749911838
-0.22567657442933442,-1.2321104788529729,0.7493953354243235,-1.213472522223913,-1.3152015312118133,-0.7901665477289274,0.02182967520109691,0.023211425151807297,-0.47565097361411146,0.7213116719065316,-0.930799433284726,-0.9684288583100926,-0.6252790903731102,-0.9967547255028293,-0.0015277984028807534,-0.12939371055789817,-1.301098215788651,-1.2193113017219734,-0.5568517016549992,-3.6972319221089496,-1.3350314885545527,-1.8847476896908826,-2.1800263198919683,-1.0205469983031028,-0.44185609614098514,1,1,1,1,1,0.919312419633209,0.9946910671370315,0.9946910671370315,0.919312419633209
0.13454521510086825,-1.1429229942842645,-0.8189828527209655,0.3577716330374455,0.2714610557073669,1.075284505304423,-1.0293205825632448,0.4619967979073417,0.49750015250064417,1.9844077169386125,0.37459468807163854,0.15415568645880728,0.3564533164059806,-0.9074355035113324,0.3558144749738408,0.922416821503371,0.2212671010994688,1.3858826153735586,0.0060250941055608465,1.836781958081311,2.1393826974740797,0.7237223476975323,-0.32965416393925273,0.6324678103149721,1.9262989492929254,0,0,1,0,1,0.09024517168672637,0.6199544639129024,0.09024517168672637,0.6199544639129024
-1.0947911472970642,-0.043524418598504755,-0.07483803277933565,2.431274791770299,0.3557884980562263,1.093464656967524,-0.29147447028800966,1.6931860407418058,2.848892455989535,0.7257066446950027,0.3538361245778521,3.531754732582119,1.036428564226129,0.9308717362997742,-0.3422111955349212,2.7634750810688913,2.373897844493108,0.845701104947203,0.2622972452815395,1.3781476801163042,2.2143185044966667,-0.5856552837826907,0.6943557467662519,0.7520813015631431,1.2935717382710332,0,0,0,0,0,0.005113892038477342,0.07794025130458664,0.005113892038477342,0.07794025130458664
-0.012390858909130054,1.8112790207508132,-1.4245811191517033,2.218305821878456,-0.2539591877259233,0.9833356916178191,-0.8014296189341525,0.6826018604451798,-0.21027612637746262,0.2601282437056879,0.33716578497803956,1.0241959396921256,0.7932615497940562,0.17620442924607338,1.7904100163772563,1.8720660677415597,1.1882601648731437,0.7617285093012205,0.3816936691191259,0.2518420757904082,0.8833716968476725,2.172884380136403,1.6984711563346537,0.24576605315528632,1.5899390432266276,0,0,1,0,1,0.0014568118579439478,0.02342959189713432,0.0014568118579439478,0.02342959189713432
0.590375131462332,-1.0313807368578753,0.5199602351617125,-1.253213746276811,-1.7568576191074303,-0.6281811312952392,-0.6985235953528136,-2.5165947391204115,-2.33811133443875,-1.3672735218824792,-0.024408321201773386,0.010850502527634198,-1.7429720842611096,-1.1565424179889252,-1.6207700648366568,-1.1385270599026662,-0.5795350533091541,-1.2264289857950874,-2.147168239821717,-1.2708845138096039,-1.185282892187833,-1.6964294089587557,-0.0763004579090556,1.2116955818960184,-1.3329190240062698,1,1,1,1,1,0.7892429968975778,0.9840209457594924,0.9840209457594924,0.7892429968975778
-0.46466251624986915,-1.1099611880910825,-1.7662304298695473,-1.360142780989245,-2.563027685664937,0.23277661122583115,0.8192314381401704,-1.5710590037282528,-1.412413890984688,-0.13660091368440486,0.39208856352377475,-0.07308704612187289,0.23263996513915375,-1.6537298341441162,-0.62976758875448,-2.2527844390892304,-0.9185648061588657,-0.13066223366870344,0.3240285432797314,-4.115540961831538,-1.2078273844373388,1.1981158703697095,-1.5165900458774753,-1.5852673510419706,0.03368421732661975,1,1,1,1,1,0.78089275160399,0.9832238155143737,0.9832238155143737,0.78089275160399
-1.8726628950278739,-0.6585304433519958,-1.1661166600797346,-1.4104741990216638,-1.6594937896911708,-2.575923586642629,0.2976487191846462,0.49270472261497233,-0.11969020126503305,-1.3545455828592106,-1.533845918690544,-2.883868023283177,-1.0220909548362627,-1.6517503345075595,-2.017750505375867,-2.495701654708399,-0.18681035580113803,0.1951793060749023,-0.7579681614920872,0.3452758242746179,-1.420249413807785,-0.9506944245548777,1.1111102670362243,-0.5708222975587803,-0.6856002654377149,1,1,1,1,1,0.7258862678362911,0.9775520061774654,0.9775520061774654,0.7258862678362911
-0.23850527855947923,1.9014135060209751,-0.7593677229938183,0.046697810266635664,1.5844218827243886,0.485231202730083,-0.33949396169981405,0.12388746995403943,0.9824168943821309,0.513416768232239,0.08805470351355571,-0.21576018989332568,0.4085494194087247,1.3673556309074486,1.556804135450433,1.2919739837399378,0.8494069553970517,0.3989672682170106,0.07181416995562184,0.7320483027461573,-0.1067008785531911,0.5820505316100444,-0.18893805362348348,-0.301497203809423,0.19803992535411385,0,0,1,0,1,0.0992834698042514,0.6444630938145189,0.0992834698042514,0.6444630938145189
-0.30040462438840354,-0.6399821646751298,-1.543271023947195,-2.087742425326816,-0.8629851349417632,-2.458951043360649,-0.700775824001553,1.1296269723776062,-0.30123516328887645,-0.2838642264893967,-0.20076463346255802,-1.5989690114425645,-1.4642356396045382,-0.49386024336326956,1.0772381057290796,-0.32358271581182235,-0.7010088480546051,-1.3362216346347502,-0.028663167566072234,-2.1542720054021673,0.4182257582244986,-1.3793411149566437,-2.2297269349582756,-0.35751368696257246,-0.2343154534930444,1,1,1,1,1,0.9268056280439707,0.995220485496002,0.995220485496002,0.9268056280439707
-0.12633334694842935,1.0576360136419252,0.08528723448575604,0.20221325017847935,-0.7587061260654575,1.990674437231592,1.500304099053377,1.3520839768077602,1.7253193275197005,0.7814635470316001,0.08929082087059559,0.1540152207445229,0.651396541454298,-0.21781035166391738,0.11212612289724277,1.7632977662479947,-0.4346660678840948,1.4144709014823276,-0.5937067960710467,0.2736037941447621,1.101592016501071,0.23825503777097012,0.8224092586944729,2.851205286613646,1.4856046664363385,0,0,0,0,0,0.01923860524732378,0.24390093758907525,0.01923860524732378,0.24390093758907525
-1.2245444060568147,-0.8034094327304829,-0.06602436282237722,1.5567366419304574,-1.548202071846493,-1.2227626817906354,-0.21269807310789568,0.23757624716749803,-0.43921558873801914,-0.4903312314849605,-0.9939918676701898,-2.3172492755047074,-0.6131504220192991,-1.6187349133967448,-1.3078769912994717,-1.5548117155155694,-0.19124889870943873,-0.3339654808071341,1.5217174522553003,-1.2160918572066486,-1.6916045490403269,-0.8883323626299616,0.06115048321872918,-2.059480046570338,-1.7268091682321458,1,1,1,1,1,0.45817408253628017,0.9329119220064875,0.9329119220064875,0.45817408253628017
-0.3636256169143035,-0.984684508603258,-1.4543407994623987,0.7331121074781548,0.3286968984656131,0.16829903161172544,1.5543531657277259,-1.3861895259701402,-0.1648908447015005,-2.2296494088431285,-1.2107559878967142,-1.1304389241786863,-2.501836728001201,-1.0215069029569446,-0.4140308962269509,-0.8079381929720999,-0.19387917091105422,-0.3250195237372177,-1.212242595299864,-3.990139852649758,-2.490140624227462,-1.9308506133862262,-1.062050697468643,-0.5567232673160152,-0.08713892939415036,1,1,1,1,1,0.8924439744159403,0.9927245809909001,0.9927245809909001,0.8924439744159403
-0.39183190903117615,-0.38173556800549435,-1.3728390588708987,-0.20157723057338361,0.13984126613359527,-2.5694710978818955,-0.30543906215633404,-1.6260372600544823,0.42576913707852904,-0.35555350870884755,-1.3476266442225282,-1.0420823083307,0.683905218236599,-0.01234314842180495,-0.8537113863889235,0.6383816247390763,0.012586717774943246,-1.3945340176680108,0.9805438794625301,-0.8632168365293759,0.057327217585633417,-1.5881892291272859,-1.3797093244690393,1.588255382506983,-1.089834287699503,1,1,1,1,1,0.9248854482850206,0.9950855828493622,0.9950855828493622,0.9248854482850206
1.0098983477830539,1.6177655736284566,1.2628790775960723,2.0893187625291136,1.349819444883791,-0.25087821541865596,0.9850977091952537,1.755927295307604,0.7446105040681715,0.5647170852689408,1.1404912012427328,0.08591994626300037,0.8252040561060477,3.2323322486376194,2.138596435105065,1.4113046338856157,0.6071384365149874,0.7934387183083584,1.4313894833695828,0.8321901340410695,0.18439702762590915,0.46781300022720657,2.080161533705634,0.26848154717018846,1.340074703574929,0,1,1,1,1,0.6591120060538601,0.969508447914914,0.6591120060538601,0.969508447914914
-1.1038072545907487,-1.9982453933838935,-2.185554645385738,-1.5032764338108828,-2.0700583182201804,-0.31921130742973575,-2.3908555344900204,-0.3298306084460654,0.24295017211346592,-2.0251756524532567,0.8412362954173134,-0.5875018454716243,-0.0871897464431094,-0.1470003559603047,-1.3818971803532847,0.26435229277237826,-1.1833695395347201,-0.8767687749143189,-1.9807156444971088,-1.2903216204161385,-0.38354340551699756,-1.125238271965018,0.24906359511631293,-3.908751362267221,-2.4842880409438095,1,1,1,1,1,0.27114448662166446,0.8595039837849285,0.8595039837849285,0.27114448662166446
0.3897491731459002,-1.2542605491489365,-0.6866736482713668,-2.440076542365656,-0.7200408937460927,-0.7937977638986818,-1.045409467816632,-1.259789419287573,-1.2748668685181448,-0.8030567552065156,-0.048663445208246836,-0.5647818626697871,0.244979803378929,-0.2784393280090809,-2.0023610173460273,-2.246307613355138,-0.3497529945799605,-2.4505002815140235,-2.4815909564051326,-1.831647942694134,-0.678762280736733,-0.9841364740029321,0.5934488382384626,0.7927485002850903,0.31355239323683604,1,1,1,1,1,0.9856474160542564,0.9991152927930792,0.9991152927930792,0.9856474160542564
2.8319604761687662,2.011792116619514,1.2016556003092045,1.1666166341389719,0.6231284791841956,-0.48033777289988633,0.7207264966860825,3.363652341006251,-0.34753379244341587,-0.5741911700150202,1.813666523437827,0.9294708797866398,-0.35509208073852294,0.026308353720653765,1.0956622359371868,-0.745593060425721,2.0467672787190097,1.3522596468933035,0.7251740030242225,0.4656669695557983,1.2685672195642963,0.608274296052715,-0.34100632021597943,1.1920592045420593,0.30492644896524673,0,1,1,1,1,0.8513327841039077,0.989492394443403,0.8513327841039077,0.989492394443403
0.7311713163695547,0.378925281404508,0.8262697569238131,1.6821629931022875,0.5149881963843481,-0.8624666493334585,1.4058012938186009,-0.5859651235760881,-0.17321263544256538,2.051753754609263,0.9536452441692662,2.1204678438066407,0.5084309719062228,2.5283768897170416,-0.4824946603930056,2.0279423763039253,0.5270615191868888,0.31976537360475804,1.1239223041040463,0.2576996974890803,1.2850125149750993,0.8758621879251164,3.6979836486900837,0.8214093606631635,0.3018980797217108,0,1,1,1,1,0.40032635074826056,0.9165137025407618,0.40032635074826056,0.9165137025407618
-1.6616836378279831,0.5191141434006354,1.3007533353271192,1.3193328937619158,-0.2943389575663353,0.5533768819771328,0.4792092290842617,1.2035268556695269,0.3882281212684344,1.244554127231079,-0.10939251499591074,0.7691463223477704,1.7421474548341682,0.39981514811982216,0.5960675935533939,-1.994142783385086,0.1724773119582219,-0.39209935150535746,0.8873177737480153,-0.34079547261991494,2.8495453460193616,2.2082193966854398,2.7388299380599883,0.721827896323923,1.2259318135469761,0,1,1,1,1,0.4325015427500291,0.9261053702359672,0.4325015427500291,0.9261053702359672
0.9075399059522122,1.0743229540225379,0.1691949224151409,1.3648584560772974,2.400770784485824,1.7181257479024983,-0.26037602312495634,2.0290440841862845,1.2144652733003032,0.6535486504659777,2.743841647816893,0.5946036254144285,-0.6125844770401407,0.6392598209455118,-0.7105195993050144,0.9884527414443319,0.25118261666794917,1.52911151876358,0.5310895067852531,0.2921240866548853,-0.9521643580852304,1.9511459348637556,2.4567054317474635,0.2925576513450996,2.425727354287713,0,0,1,0,1,0.12814416581773352,0.707346606320021,0.12814416581773352,0.707346606320021
0.3093651691452902,0.1975640473204241,1.4051888303923197,2.038664436967699,0.7299864960098068,2.4406469929417662,0.7188977826050988,0.832447438512026,1.5674942289391591,1.6428856743319873,1.8425291876567915,2.271752946130887,-0.14837584271034565,-0.5043231883182695,0.8946014424296262,-1.0308683705294652,-0.18146225077799394,1.2688367974263353,1.8498323800126837,1.3535541359580179,2.636017009648672,2.7917345568114946,-0.16388424767979226,2.1256288352973955,2.1045936725362493,0,0,1,0,1,0.21551009113868333,0.8187607635229733,0.21551009113868333,0.8187607635229733
1.2210578036319901,-0.44651853566433003,-0.2661252999912955,-1.22834009706031,-1.4140527653768182,1.5948058594002024,0.8676698277018058,-1.0640204318872932,-1.2286331355538138,-1.983795792663433,0.08666787764311623,-1.0965327228545587,0.32097673942118066,-0.12579544177681434,-0.26678762651391774,0.2689981420702485,-1.6456823496391224,-1.2674265143296992,-0.5179531069409591,0.31061006534528834,-1.8185615944032285,-1.4202195366179755,0.1713698263857094,-0.39852316600563026,-0.8962294542831495,1,1,1,1,1,0.8552919367748829,0.9898162348210052,0.9898162348210052,0.8552919367748829
