X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-1.650480216653567,-2.3277284631107,-0.984210599372535,-1.6844989041941918,0.2609268805546544,-0.13568722557411544,1.3064827471121974,-0.5258014596543636,-0.40741473874938683,-0.3226619249528725,1.1793573699502597,0.6253598023357554,-0.9122352079215562,0.2620495597780522,-0.06387558525992193,0.2925442059849891,-0.5939381352283061,-0.4202523615520398,-0.7609476391146772,0.2617178384015413,0.11210888216792736,2.280162031123788,0.8194422738813019,0.414166224313546,-1.2522289313774788,1,1,0,0,1,0.6836235787900008,0.8278512744936803,0.8278512744936803,0.6836235787900008
1.3670081699265095,2.6898283402073653,1.0317545834236426,-1.1428081281823341,0.11145745302685683,0.02967926593086989,-0.7449596050277958,-1.7759693741582478,-0.4862275744678916,-1.999249993082457,-1.490123260307964,-0.4880909853567772,-1.4415207911186454,-2.418039953934482,0.7166592918126076,-0.034082946264953895,1.0820691422370317,1.4472646806600726,0.8176470789660719,-1.4833818324518517,-2.0632440101111147,-0.1797926358578384,-2.5170531539392518,-1.5356304750069134,-1.0030354479368082,1,1,1,1,1,0.8896391736740958,0.9472030830343604,0.9472030830343604,0.8896391736740958
-0.8039309857870689,-0.5231849954909337,0.16285200913135467,-1.403966709418914,-1.068762887067083,-1.3556236351928468,-2.251512989594368,-1.6080547287855236,0.7894962753323265,1.0092975041184242,-0.5969369537085596,-0.7063835601693899,0.6143593854245324,-0.22780585949050064,0.7901649854235495,0.21842982923255816,-1.5530013937705753,-1.4377114128053066,-1.1618206521698276,-1.5289697953185888,1.1580509245892445,-0.6603944153246348,-1.5846406717439168,-0.2799084881786973,-1.1339889149527005,1,1,1,1,1,0.7831725832763993,0.8893630450645617,0.8893630450645617,0.7831725832763993
-0.9980429614338664,0.21189214601274592,0.34057987969446557,0.03611082045285452,-1.4848563566462143,-1.1092386222486998,-1.2037826194829473,1.0422737852030028,0.9187050197290108,0.5943027531325413,-0.42316070985945675,-0.33601194360827014,-0.0129120016589791,0.06661188037422705,1.8346487125368305,0.3344219244410166,0.818621171350749,2.333923206759211,2.226214135903943,0.47998688945583495,0.6657551446889036,-0.8772897436284546,-0.7673543285686,1.0582448638373645,-0.8198829587892897,0,0,0,0,0,0.09876128647041506,0.1960662150380813,0.09876128647041506,0.1960662150380813
0.8208296423420027,1.5943730917945451,0.4969066847830896,0.6133926276192272,-0.24027495722102388,-1.0126893092638078,-0.9935291717468344,-0.33343586228998734,-0.3720794189397161,0.14278120779912967,1.5445489380935689,1.6984464480218322,0.13540088406254303,-1.047814293325979,0.5969189052950027,-0.7954849541377456,0.27512653086781236,0.20265804225735007,0.7383424625167295,2.9843447655662017,2.49249969931092,0.4268370993563147,-0.9674794284736747,0.5214108369210969,0.8222196286782035,0,1,1,1,1,0.4844628268934417,0.6765214376054635,0.4844628268934417,0.6765214376054635
-0.7928953347051086,0.057274661613405,0.0767841373152961,-0.24422212407009625,-0.18892880100347986,0.23890096435814956,0.04202617573904799,0.07587720030295364,-0.6741352699430552,0.26893910947715927,0.36613679968197144,-0.367593306446356,-1.2105091764946585,-2.209164187113842,-1.8925106724545773,-1.486305212688602,-0.04763450821849924,-0.5950661523791474,1.1302856163538784,1.1228071972448401,-0.6686070559447232,-0.18180487514794352,1.176848302706878,1.6021923547681771,-0.34879630982876997,1,1,0,0,1,0.26629796159504476,0.44682999841439863,0.44682999841439863,0.26629796159504476
-1.0418700090515034,0.028067374668553025,-2.238511269114934,-2.12443041799951,-1.6622892557265434,-0.8756774436399657,-0.9627155436139172,-1.2192366136657597,0.0846462833901872,-0.1960991646478647,1.1532558462021496,0.6563426228995728,-0.6644763403438559,-1.0208293931930772,-0.6680582550176631,-0.49999093605543526,-0.20035654417925247,-0.5294186164262763,-0.6254640285827499,-1.4499999841301847,-0.9673444128808077,-2.0839594109067625,0.2418000470581262,-0.985113806346528,-1.1546965009136612,1,1,1,1,1,0.4103463075706874,0.607655076594161,0.607655076594161,0.4103463075706874
0.5585230368212003,1.0063428939858778,-0.3158553951462042,-1.565861124661903,-1.0389776917344649,0.4643766557708044,0.24548608226122337,2.4808586114288067,0.3369087361685821,1.1560315506746424,1.1876203992612453,1.2204289382620426,0.3594545403237792,2.1724046728670983,3.297291509553298,1.6331984495524237,0.9252725953393846,1.0364788300924819,0.6728541110739727,1.895847573664042,1.3660792485744442,0.8703856095906014,0.8388051421582685,-0.32377310345417787,0.6124542249198844,0,0,0,0,0,0.08285559821119341,0.16740021699897703,0.08285559821119341,0.16740021699897703
0.4248168162725892,3.017172101531961,0.2682087205706992,0.6906191298271833,0.6122915174759123,1.4096842511432537,0.5492602879585134,0.4655723353064195,-0.0433562891746927,0.2959477218003327,-0.19012094255319922,-0.009068008256921889,0.36740624707082503,-0.509953465895344,0.9940128288244894,1.4317143970359298,0.7769156236319346,0.06704174371567811,1.2996892084722538,-0.4270203885551249,0.7244527683192072,-0.6930696438926958,-0.005250599120844801,-0.8325952194506407,-1.7717814294665564,0,0,0,0,0,0.10850640718332695,0.21314202736643748,0.10850640718332695,0.21314202736643748
-0.1117573227730907,-1.5499281948230235,0.8888016524648781,-0.38475239651591364,0.49255356595562005,0.8353114799106229,-0.45181613670219145,-1.3291003477996521,0.15266196485672123,-1.1804537973174103,0.6073410960768779,0.4331876568402775,0.39259492738423174,0.6921048600859536,-0.7347181181918792,0.15438168029044896,-0.7474768932993308,-0.7309948999348966,1.7291162118028054,0.6004369960328673,0.5973273649431148,-0.28359823062179657,1.2916824167450005,0.3025716161868621,-1.5790190479266155,1,1,1,1,1,0.979514467433525,0.9906902353780899,0.9906902353780899,0.979514467433525
-0.504776878798019,0.6551962337678119,0.7742746390122501,-1.9575902936756382,-1.449690664171597,-0.16127378172586215,-1.2932763381903933,-0.5062628615964804,-0.5696881158287133,-0.4198854234607275,1.5891876596973384,1.4337524581981183,1.0893527029142962,0.9434689188279923,-0.14968765481531893,-0.6466068486878441,0.6259063871490984,0.47201516297538415,-1.119746641638819,-1.2147996607104725,-1.7879528506739348,-2.250651516825462,-0.49308812767302956,0.02950267695733133,-1.6782125571913464,1,1,1,1,1,0.37724962583924115,0.5741396908532417,0.5741396908532417,0.37724962583924115
-0.6794955828281632,-1.2696657638323583,-1.4494034208040112,-1.5946545666651517,-2.555187060209698,-2.6203512940452454,0.3525710790156069,0.12616528996956278,-0.5816712053050672,0.779769318068428,0.23781520056813465,-0.39504886652916144,-1.3028250436717568,-0.8172102374430983,-0.6307141118153348,-0.8178725126265509,-1.4894659053245807,-0.8340505880690778,0.7267661595162247,-0.7288706661390152,0.10042031659501671,0.1281004240688296,-1.5688436193653197,-0.2124306046087468,-0.3214126108846783,1,0,1,1,0,0.4219080687718226,0.6189407176513338,0.6189407176513338,0.4219080687718226
-0.30426588215512396,-2.41458303167019,-0.07718551359280984,-0.43722324762739373,0.873830455062093,-1.7505752578422908,-0.5088969843408566,-0.7707175478187687,-0.9021326545088657,0.06269871392252391,1.216736698922873,-0.5189070800438864,-0.3938008810544356,-0.8729040076219108,-0.5983403617493644,0.6301603502748214,0.044538269916988726,-0.05485766808006043,-1.494225124984303,0.3528577205349287,0.45058883080123646,2.6466586422950207,0.8198204146986094,0.32215444195801257,-0.3019821316145429,1,1,1,1,1,0.9608496054402302,0.9820209843797829,0.9820209843797829,0.9608496054402302
-1.5965651612055516,-1.6457789530551663,-0.7114491166949579,0.38273827720568354,-0.45758325430441193,1.6920016013522419,2.1699818856678355,0.9252828714739623,-1.357747176367086,-0.7262592380505708,0.10185802616499501,0.1957894599511778,-1.4864877323711692,-0.2624667859416955,0.4593232858956936,0.8467588778317192,0.05207372845565955,-0.5667193128581287,0.8587266487993679,-0.30395080089559756,-1.2762681330080685,-0.6007319315221473,-0.7848215182368885,-1.5332547804936336,0.44828648906379426,0,0,0,0,0,0.09468853832288657,0.18882148844857286,0.09468853832288657,0.18882148844857286
0.23283280831358888,1.2988559927210541,1.5285262634150703,1.1384011037562192,-1.1691829726713383,0.0020295994755352154,1.0473932770684162,-1.0868705809926948,0.0648620859475737,-0.6203529212468528,-1.7271104416889504,-1.3621084199214275,0.8068589107944981,-0.1084707445325589,0.17152206804589087,0.6735706690354082,1.7985607512481965,0.6203699434217239,0.742876146364458,0.8360364498155997,-0.8233085270919207,-0.3754932144368549,-0.6184628336099174,0.04199846002530794,0.65807428712811,0,1,1,1,1,0.6806191195290143,0.8258675913574984,0.6806191195290143,0.8258675913574984
0.5089394764641741,-1.6858478751890236,-2.4559755683419526,-0.6561470016610281,0.13437894000765038,-1.4529222568379758,0.1687906185267397,-1.21633835325725,-0.693484953948335,-0.07682850636960192,0.06663356863581027,-0.9680635023858268,-1.1796384493683332,0.13923298712411536,3.0613736115158163,1.6561976526319486,-0.6016421793795443,-0.7845701241166019,-2.2197123662630993,-0.2436858057473702,0.15243110920991565,0.410322588347508,0.5106848689981638,0.39244837816222744,0.4788746943122342,1,1,1,1,1,0.9036900292326544,0.9543015164357569,0.9543015164357569,0.9036900292326544
0.9439120945112529,-0.48770698310006777,1.0068174328775183,0.04145980370815755,-0.7449201563624193,1.1954131672792805,1.1634709591694226,1.8570415184206677,1.5927709496685885,0.9490440849620176,-0.02686150407442156,1.3807872763533628,0.8833118535915119,-0.10308860175275625,0.6397371751239911,1.0319625299765374,0.10571145279889044,2.2516520133148568,0.1319355254063443,1.7007288482747838,1.9668917549755904,-0.7270098625276116,0.5061542561470019,-0.22697077831587786,-0.46093054438744163,0,0,1,0,1,0.46866121620784507,0.6625056519050437,0.46866121620784507,0.6625056519050437
1.0348934233396943,-0.811995886230142,-0.25531648281802144,0.27261149220517167,0.28861890356438247,-1.7515104344784,0.0260911715493079,1.4055732416610518,-0.1576317386392484,1.266146180738529,1.6371927229467582,2.9133717886760104,0.5313827075058983,1.138888351698668,-0.9332960533356633,-0.6171560435791412,0.08098801741654182,0.8041538555955424,0.569101089078496,1.022459513491249,1.867435803065536,0.3890901812775003,0.8576726897035277,1.2100003033755078,1.4580519958468632,0,1,1,1,1,0.5783782990135882,0.7532682482035018,0.5783782990135882,0.7532682482035018
0.9920120092361706,0.03719103399303314,0.07026835252694386,-0.7549624587348311,-1.2030490322881788,-0.6040507615333848,-1.8615816258696072,-2.340353316425087,-0.3694681653384757,-0.191922521872892,-0.021395720508574412,-1.171252463199791,-0.9391676510024229,-1.004667597810346,0.14989374242341158,-0.9419257305752191,-1.35105571063654,0.23298217694002232,0.11150982411649901,0.46544260279798666,-0.610439114285573,-0.6355249317762509,-0.9827092005337482,-0.630763107058584,-2.3413820029875385,1,1,1,1,1,0.6932646595629985,0.8341634273489417,0.8341634273489417,0.6932646595629985
-0.347901137188193,-0.5822256712607743,-0.6073141011735224,-1.4581298197068504,-1.2359207783012112,-2.360130997311031,-2.306151935144151,-2.078459961119907,-1.7183613781395854,-2.0708457129616056,1.1229417310487504,0.8267390952098452,-0.6043955593354107,-0.12532333884446245,-0.13724513335938054,0.35134486238163076,-0.9364242532536684,-1.2568250264537437,-0.3223117686097949,-2.2180605397341466,-1.5507876227673665,-0.09361812937024389,-0.22223712419573816,0.8289681080464402,-0.05429815336631738,1,0,0,0,0,0.7889791128199534,0.8927154014362322,0.8927154014362322,0.7889791128199534
-0.04427092353792478,-1.176730624591614,-1.4098060673886446,-1.8556845717512689,-1.8127920456259998,-1.9975456970043195,0.95237992038173,1.2061155624928026,0.6143334562913805,-1.2685927741911684,0.5609442955939206,0.6656137221762746,-0.7345853328969926,-1.3852043272656969,-0.47511905995199677,-0.4269591080055641,-1.1214437289920496,-1.6277070004044363,-1.0026650693518278,0.19813305186050112,0.6303386051995967,0.03277022396280016,-0.9349012862974313,-2.323232032348174,-1.461953009361824,1,1,1,1,1,0.936932269447661,0.9706422602087658,0.9706422602087658,0.936932269447661
-0.33218947394641474,-1.3721404458755688,-0.015562665114397412,0.6976944484652736,0.2629400555291826,0.3583516660169429,0.8516450812547096,-0.367029042101384,2.2115639774773697,0.8659303576670899,0.523698667037463,1.1908643858369508,1.4250630698534499,-0.7188028880451887,-0.8106928327396268,0.9260307227722129,0.6075137638816681,0.3529045725912312,-0.016045889365622346,0.019397188969860424,0.6809874907889569,0.8394581612104559,0.18531129155177495,2.1993682101569476,1.7772691247156007,0,1,1,1,1,0.8836920253286787,0.9441632582522737,0.8836920253286787,0.9441632582522737
-0.12285765572080876,1.2820477756590651,0.5821275749335691,0.11839165599210211,0.6730697854694876,1.3913269144441525,1.6358275112626373,0.7986835415290707,-1.0674337107674385,0.19751231570301325,1.4831526724773898,1.413314214280608,1.5016164784659458,0.7533658831515146,0.6643001772258754,0.10154967818107968,1.3978858919224821,1.8523258466075319,0.17972576638059828,1.4099212870379572,3.6761150439228554,3.95656465707928,1.839670441480237,-0.024038923636675036,0.3939527516035521,0,0,1,0,1,0.31541113220477346,0.5062642982951578,0.31541113220477346,0.5062642982951578
1.6113811007037409,2.1942170937064587,0.7147329506839046,0.6561028968058553,0.5525126576729595,1.0600317114867095,2.1666410470218445,1.6810384208434832,-0.27909714696444277,-0.036698088999109535,1.264533751602527,-0.12378934298398958,-0.25252173358511676,2.3732430146364902,1.5155771700898746,0.6369494282292966,0.11537859977802095,0.911216228941168,-0.11639135963562486,-0.3455369416963109,-1.5735857723527071,-1.4123941646852902,-2.946153341585788,-0.4944896250101839,-0.839480556242669,0,0,0,0,0,0.11810252132225063,0.22960857121959435,0.11810252132225063,0.22960857121959435
-1.486975021986408,-1.0785793726727317,-1.0438089225915168,-1.0077013286837482,-0.470193373924174,-1.2166721176734367,-0.914244600310983,-0.9247353827303536,1.0914692903663372,-0.2533413590385469,0.781341250446687,-0.9022986878802749,-0.4298650268314364,-0.12577661935580586,1.1856925681408848,1.9161200608296935,-0.30967242695170316,-0.9213246987653673,0.16302072517112431,-0.4830669197485972,-0.6486733701006754,-2.004301717406889,-0.8727783921533744,-1.2411616637441982,-0.4223751888704903,1,1,1,1,1,0.9125875831237094,0.9587368473616534,0.9587368473616534,0.9125875831237094
-0.4598744449764745,-0.10780269835133804,-1.148447125770688,-0.458116433616668,-0.589780174705327,0.1835132731687661,0.35268406356606297,-0.6295510377033577,-0.6685661370192908,-0.8445189623989875,-0.8459811524809266,-0.19385750383955636,0.2734527119171922,-0.7379522566762505,-2.2673332794134886,-1.4257400497739656,0.2679146737191437,-0.869844264609928,-0.23262029055565114,-1.439530614506615,-0.1603882405610353,-1.5339091879204765,-0.5043995116983684,-0.5903736696062669,-0.5422665416646649,1,1,1,1,1,0.5341127908936556,0.7184252017383264,0.7184252017383264,0.5341127908936556
-0.2851558969241631,-0.28434635660838053,0.17641318345179147,0.3300376429092038,-2.067921697654051,-2.073444674493823,-1.6991273100382063,-2.2690736927359754,-2.3763878769269846,-0.9320849184610077,-0.8848697444247032,-0.8196352463400357,-0.9686752163367444,-0.6234853940843653,-3.0670671224923853,-1.7338710236810255,-0.7008970441422437,-1.764803110866376,-0.9522368648286075,-0.7727079665722352,-1.51424189970778,-1.7956104159641577,0.10798223839622478,-0.5512082009786011,-0.47774558333069467,1,0,0,0,0,0.20410868948167593,0.36336006475214827,0.36336006475214827,0.20410868948167593
1.0615950455481071,0.9422623286810452,2.079031293349298,1.6491040434976365,0.8330076062765808,0.36262985940510095,-0.8293868521796459,0.08476923858851876,0.5039004962141195,0.6902080912490484,0.5837915756902897,2.4250236121041153,1.0720868638024337,1.4622034989883779,1.2063222804553506,2.7206662010855776,-0.28099970696943144,0.47901494337512784,0.1571835038185398,0.3543021974553131,0.7924894135545344,-0.17938851535972422,-1.6308943650450374,-0.9312734074026106,-0.3847488792250934,0,0,0,0,0,0.11208642230725005,0.21932501159238368,0.11208642230725005,0.21932501159238368
1.5547846177842408,1.9658170499350058,-0.42563241177666167,1.458692672714021,0.3017210642867755,-1.0877446987998347,-1.8219887491202928,-2.148148590211049,0.5848751113046537,-1.197550601743611,0.38222631898530657,-2.271921074465066,-2.534842816740381,-1.8860493086823948,-0.8686525029350038,-0.7074711333806788,-1.4675499537816892,1.0222015186803777,0.08058138383225277,-0.38931979239521525,-1.723306545652528,0.4081753051882887,1.132371813116853,0.16397053709895126,0.8370027210209798,1,1,1,1,1,0.5948961799501685,0.7657099424282782,0.7657099424282782,0.5948961799501685
0.3973954195535926,-0.5715804905592011,-1.833334615949986,-0.3546169657210111,-2.87082699478417,-1.2897738045383889,-1.3422310399099417,-0.3300078262917491,0.6965946635502525,-0.5892288455411905,-1.5229951502038215,-1.9908330695069378,-1.7559909126013309,-1.4199526277556767,-0.885513676056646,-1.7608649627073996,0.041000616284121216,1.4137565589258956,0.9810542364621588,-0.5986330442938095,1.5717780388602485,1.7882952995609789,-1.0801697126934866,-1.6424990895230196,0.8408684245998299,1,1,0,0,1,0.2947527850892507,0.4819050528072485,0.4819050528072485,0.2947527850892507
-0.7237490194389264,0.4478238950750889,0.4479389419271709,0.29371433444808426,0.9698514841561172,0.9392585971295271,-0.6321864638574783,-1.1213457319545785,-0.1292690713447579,-0.7820091513851386,0.5614308407983863,-0.3294721306205812,-1.4838433254985848,-2.351564582680238,-1.6593986065849293,-0.5274218916439105,-0.3382527926194827,-0.32898192848016394,1.097139286045997,0.021153050413340035,-0.7343378887561894,-0.4915102728036921,-0.45739597558939304,-2.0035649153452812,0.0413267278822973,1,1,1,1,1,0.7293085857896175,0.8570642261627557,0.8570642261627557,0.7293085857896175
-0.7015332916662234,0.24937123936601657,1.820383975629037,1.3621061925903644,0.8496350139613409,0.8808954254918692,1.1106377643593568,1.7398441144674266,-0.22970389754052645,0.7783638900792502,-1.2198828549575595,-0.8005608247867191,-0.961727441549892,-1.738685578401471,-0.5397472120451134,-0.33488412177974247,-0.36386905368263556,0.9249843524635405,1.0372833609190273,1.594605107568157,0.24717067266303006,1.1784117705121542,1.094295194755364,1.5404974177094741,0.9209443394562727,0,0,0,0,0,0.08037062364262908,0.1628297872334232,0.08037062364262908,0.1628297872334232
-0.5156486901825259,-0.15551181247173929,0.9701982864804894,2.3711403617815154,0.9022152537748291,-0.48451600738551726,-0.6076612570603674,0.5201682024497218,0.15124258897743453,0.6132653086829515,-1.057414801493071,0.1104247066526699,0.5151511790728368,-0.23591062907446025,-1.0374164296408381,-0.045840529092092464,-0.8928294996161605,1.0714822020160288,1.388197242838249,0.919965779595447,0.447526254947351,0.020191429575702857,1.3870731626063981,2.1775330222488716,0.31863310041002124,0,0,1,0,1,0.050281243442602264,0.10540756930818013,0.050281243442602264,0.10540756930818013
-0.5781397761023013,0.5903097571641343,-0.7318332524388556,-0.1359984308369444,2.1487112495195926,1.7130267256423484,0.5060520911735464,0.5613074808843384,-0.17350286105412838,1.0760606500198158,1.5977469083578504,1.7365817874213554,0.385826550611591,0.5420736990297086,0.6353418369835188,1.2518698252345497,-0.5870436865381943,-0.8071882475498273,0.10084877811886123,0.6276423270421606,0.06447475076310138,1.4787496294844038,2.552790061260396,2.3218091528544953,0.9686121954605821,0,0,0,0,0,0.0647292160276629,0.13346960240935507,0.0647292160276629,0.13346960240935507
1.8447077027545495,2.8370246787889375,1.9003046923349212,1.4408883519809856,1.5141360821668195,0.4685037552773016,-1.4510873650658849,-0.8736111443994081,-0.4655531003452644,1.4841285987663149,0.7179066463365549,-0.029093339733178514,-0.0826850997371884,0.09291828320477297,-0.3944848360386195,0.5940739426213779,-0.7929771948563984,0.43816115750118156,1.1529177198135923,2.475351153538943,-0.46478388204233256,-0.2008078184113189,0.4435693813615782,1.1640727678957452,-0.7565616397224444,0,0,0,0,0,0.051295092087815776,0.107407252155192,0.051295092087815776,0.107407252155192
-1.4511476741322764,-1.4587405028838054,0.5122893583142916,0.03707342428355742,-1.546532798710447,0.11355875427272344,0.18509286170515205,-1.802668428235536,-2.7059628247734424,-2.6327923655709444,-2.2400145500607387,-1.062889594450468,0.057106551060554955,-3.447673251029833,-2.4224373439775757,-2.800274700315335,-0.8116601924037583,1.1860832069990987,0.634747325717725,-0.558617587919759,-1.865111832518352,-1.6255240721943525,-1.433504290821823,-0.5793399057963257,-1.6643581371302998,1,1,1,1,1,0.5452462407820469,0.7274020648521313,0.7274020648521313,0.5452462407820469
0.7134707584353082,0.2292001588897825,0.5780476206353149,0.5062797009528174,-0.6369466425893056,0.373790106552391,0.8469623767833054,0.21467815010801772,0.7833770341582198,1.229705177781741,0.4973650849473217,2.306851509617535,1.6489670613357144,0.5164642906792876,-0.33140598311269753,-1.8850909484247533,-0.7831630352503602,0.5912900998002601,-0.016158904985737577,0.05754703126452193,-0.7175390297886926,-1.204113976888575,0.13065831924792276,-0.10174591290121138,0.8865426194287105,0,1,0,1,0,0.5463565492646105,0.7282892569645645,0.5463565492646105,0.7282892569645645
1.312543645282508,0.524381114851199,0.026960672382064343,-0.3393637153099033,0.9252475660576904,0.2851201218931203,-0.6506892015362784,-0.5836888775204327,-0.2156804195748221,-1.1129271203572046,-1.440574847788774,0.41875141985007924,1.570571310539151,-0.32623170447726213,-1.2739818388178747,-0.09369179650997134,-1.4032722286038026,-1.8057416030584073,-0.22641678124107167,0.5620858765727252,0.17090064106170788,0.14899958072392339,0.08397662076968093,-0.6189605182928212,-1.7770849797507802,1,1,1,1,1,0.7349361961266996,0.8605437015434261,0.8605437015434261,0.7349361961266996
-0.1713550204573318,-0.2093013103725216,0.027502536880568695,0.7464550089179363,-0.46133055356662966,-0.07362467068362144,0.21891392612092064,-1.766514316702404,-0.25888965390407903,-1.131650428992367,-0.033281008461910344,-0.7992860760598207,0.5542764257564112,-0.6485829052210881,-2.286997209443495,-0.6331407394338663,0.06142713885646345,-1.1068426829087368,-0.6628017972849919,-1.414554866344913,-1.2925281595318685,-0.44727743300660944,-1.281111175935946,-0.3704552850964876,-0.8247725361911542,1,0,1,1,0,0.767401207959687,0.8801334713159163,0.8801334713159163,0.767401207959687
1.3280137495439734,2.5284665244483238,1.5592206709389536,1.4884778844044548,2.3095976565192204,1.43498983278044,0.42130456467149874,2.3819088294328896,1.5584575939034475,1.1292457548312886,-0.13415119562485456,-0.48912743823410665,-0.39890205582180627,0.36447494485479803,2.4126528441738864,1.805023930945308,2.172835923195734,2.352619081913195,0.5305120368582305,-1.0628330334713343,0.6445530218395703,1.2829721686645477,2.0037056967191686,0.18255622243688646,0.6972753359709439,0,0,1,0,1,0.5314843694063077,0.7162842695076594,0.5314843694063077,0.7162842695076594
0.9985849248723637,-0.9533339436618569,-1.4223828967390757,-0.8079280016270973,-0.7885615367241461,-1.5674017035059045,-0.9574905629117738,-1.3330984189326345,-1.8705539066494439,-1.0223532750194106,-0.18610812841069524,-0.81094206694233,0.4018382008388036,-0.820672034601083,0.06820619513561477,-0.7791111297185689,-1.3149597784886364,0.5746321070733966,0.862718797156252,0.5351244718077468,0.6165056733621244,-0.34045667305842553,-1.3838056578151294,-0.2866896042246219,-0.22046247521441076,1,1,1,1,1,0.8947161209233945,0.9497813902485551,0.9497813902485551,0.8947161209233945
0.6428542758591268,2.4558949596264945,2.386578113928463,2.5369527940495495,1.829371159720995,0.5170934872965305,-1.4494888197537572,1.0051924593938055,0.7087320603909913,0.6438190784971434,0.9522825503101386,1.2195963078791214,-0.26422888071739303,-0.12447449952962286,-0.6143604229826569,0.011138745048590859,-1.044616821463188,2.6604694344541824,1.971371590935179,-0.3428221280104117,-0.14543643419938324,1.247168091150726,0.06877767391450718,1.6539852016859147,1.14973060537223,0,0,0,0,0,0.015168783905958548,0.03314262908646718,0.015168783905958548,0.03314262908646718
0.712172146637279,0.033853587705424404,-0.6027128004156161,-1.419414982724224,-2.118974699305762,-0.12220080417063417,-0.1686796223408502,2.136804354823103,3.507806179613593,1.3569393169859092,1.1569357759821939,1.819519350610493,0.1834463296136135,-0.5962055501885017,0.21604522566460693,1.1470057666444164,2.292183444592774,1.6483978501354375,0.24936760231500704,2.3963450670185082,0.4184047109609084,0.267878043698047,0.49087481168170455,0.3642474800802645,-0.6192292547955034,0,0,0,0,0,0.2015078304422759,0.3596469245036051,0.2015078304422759,0.3596469245036051
0.19077121560358212,-1.5326632756995648,-0.46930753033536615,-0.033470687125048526,0.3634533200315102,-0.12182116827490713,-0.25880116038797496,-0.811039943458931,0.40566104140595705,0.3314899003392505,-1.492781507855192,-3.055799944763772,-1.2212961639824846,0.33735939299091633,-1.425364031212192,-0.8886459381235654,-1.1974035843314423,-1.0819904520726746,-0.23212464189293464,-1.3774581873755358,-0.38314565912122434,-2.390034237225505,-1.5316093569950544,-0.09043245341726319,-0.1453807016988103,1,1,1,1,1,0.9123007877930053,0.9585945953945447,0.9585945953945447,0.9123007877930053
-0.27406745501552343,0.5473086068995672,2.46343699450445,0.43849429441110044,-0.4847665255215855,0.8328754707548067,0.2768039314838534,0.3397098718054403,-0.22035152338566222,-0.12761003402439475,-1.5074675745433987,-1.5273601035713755,-1.2352329092900227,-0.2101032140734037,-1.705563901613183,-2.0920485377552698,-0.8283003220433357,-2.0129198880138843,-3.4541819781499195,-0.6697926172666632,1.5607047938797964,0.7287210403810556,0.044294504568233695,0.335715213168313,1.042897004249715,1,1,1,1,1,0.33965496524606775,0.533740598596759,0.533740598596759,0.33965496524606775
1.3255217753728845,1.9888409931856066,1.1094352488131562,1.367915192049558,0.6606145090742451,0.9163152520181935,0.4707637488238211,0.4523524426818845,-1.2894349882398768,0.02035080102798348,0.15164288385906688,1.2483875180588413,3.036481626569569,0.5831696983991329,1.402035967807432,0.8834325591002931,-0.11077694587305797,0.6351698882471699,0.39241454939613624,0.7926390505524168,1.2902400876708313,2.680216326277946,1.6296952582725015,0.8742576123373709,2.001727755306068,0,0,0,0,0,0.3078442472304358,0.497445761646815,0.3078442472304358,0.497445761646815
0.8352753021206274,0.6949592248614314,0.48962751047945824,1.5903159780570402,0.9482191586204336,1.396776869690986,-0.03327444320748163,0.5832552212245377,-0.07314433007099697,-1.1810958900723956,0.0699308324297559,0.2671661439596763,1.6664860984601364,1.4863700157354394,1.3561135874011123,1.063721172317873,-1.131356520581819,-0.48424249056554813,-0.45956284918804813,-1.0975628623025944,0.9217131125681021,-0.5762177726106648,1.178662201410127,-0.021722829595267834,-0.28463322129271207,0,0,0,0,0,0.5482752654825531,0.7298190033118372,0.5482752654825531,0.7298190033118372
0.6881338095593006,-0.8366021300281619,-0.7238047675692272,0.9927424674823722,2.6663332048475765,2.378229672356928,2.5185213122638292,2.7295174392209094,0.5429278840836069,-0.1497363483845695,-0.35904883276144905,-0.11536686573824873,0.8654533130625717,0.7991971606324033,0.10542140903132619,0.5414354115898069,0.5970002032840621,0.7228285940422146,0.13961692515505325,-1.1454515282976363,-1.8323687638601025,0.833978231178981,3.1022620350366976,1.4435786875302508,0.2874086910795716,0,0,0,0,0,0.637724257742161,0.7966521947556934,0.637724257742161,0.7966521947556934
-1.6518661985859238,-1.517719471456348,-1.184874399475201,-1.7949305150309847,-1.1217266565371362,-1.0097674797576928,-0.653168986818126,-1.126183790886867,0.08541170375949758,-0.5082165432180322,-1.1070582065143895,-1.3634895797505946,-1.908661477434512,-1.3089698205199731,-2.0858900720583646,-0.24667288653479874,-1.944152435226489,-0.9998510359102958,-1.3694205484037063,-1.950692683985149,-1.4242406391141837,-0.6962873069270673,-1.5637502052826466,-1.21618957654984,-0.24975915515373281,1,1,0,0,1,0.2527312131291596,0.429449282269228,0.429449282269228,0.2527312131291596
