X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
2.5830211244418164,2.531947811702907,2.123329311482559,3.367604309312885,3.266583015562829,2.183208629175783,3.758128827749645,3.2327956539852747,3.319900963671221,2.39860759141525,3.1279111181285804,4.655242920811195,3.1936761470712867,3.504402157611594,1.6567820208221384,2.594727096014652,4.00331695672729,1.8457349366056122,2.8701879776178942,2.7414961003333986,4.7896078874355394,2.676411229659364,1.5477463549071826,2.3621375264131084,4.212744043684438,0,0,1,0,1,0.9561954569912077,0.9849797946722705,0.9561954569912077,0.9849797946722705
2.2436191986820724,2.4341878633170344,3.516097331757541,3.9245314051861073,4.016714557427446,2.2882732847302085,3.6382742198082982,0.7706243904687984,1.5950355755958292,4.384027683655062,4.028851645303639,2.0928208114431275,2.902224290672091,3.031094197887675,3.019208891150629,3.772576207628469,3.196594413830535,3.3263764573786476,3.363850182498193,3.9291217660858346,3.570778569072231,2.0914911927669646,1.361652775157003,1.3768702381877334,1.9355560801726828,0,1,1,1,1,0.9752244065684748,0.9916143185045064,0.9752244065684748,0.9916143185045064
-4.535312883418106,-2.3430823793199043,-3.269274276108131,-2.5437322661957364,-1.1457189856755567,-2.1403277173132134,-2.179169925108282,-2.2566565963317227,-2.7772515629197865,-2.838118287730319,-2.6376610397663263,-3.732329327600959,-2.7941204250289826,-2.905730015456322,-4.109086239607562,-3.5251741847327906,-2.511489104203451,-1.96592005516182,-2.5413472266079706,-4.3956330742983205,-3.9695699610994044,-2.451617407710999,-3.250991828259641,-2.102039584731185,-4.224558858988209,1,0,0,0,0,0.015161563703574925,0.0442046395151898,0.0442046395151898,0.015161563703574925
-2.5573256845134975,-0.6228534446247256,-3.7178841657917725,0.14997845655618347,-3.007354232866612,-2.2258297405414744,-3.031735095563509,-2.6898229183891913,-2.6463992510578564,-2.3211286337941055,-3.434387898519889,-1.5275525867012594,-2.1404689713969938,-3.8693463013549403,-4.346111803942557,-3.8922534913313,-4.482343156384607,-3.1984805169773227,-1.9879245056131054,-4.761603138619051,-3.3934219439537037,-3.3297459995808683,-3.51523411748536,-2.301835238972397,-3.1202256831675204,1,0,0,0,0,0.00018681633932750424,0.0005610172483192171,0.0005610172483192171,0.00018681633932750424
-3.536387251040364,-1.473451554250923,-4.416338921375664,-2.542075958494801,-2.8943190323266714,-2.92449699890828,-2.2946491819471024,-2.0694570139789,-3.9938693469969486,-2.0676958608054203,-2.8488946511852404,-2.41923849411587,-2.4828036888028637,-3.190647862220097,-4.767977067180873,-2.3387640928618905,-2.4398654474930908,-2.369210381444446,-1.114992065927094,-2.3280768853370875,-3.112654844757094,-4.125487253309728,-3.188298777081825,-2.931818262590447,-3.6090389487832377,1,0,0,0,0,0.0005609188457696904,0.001683201126879323,0.001683201126879323,0.0005609188457696904
-3.379643705014738,-4.291770709128888,-2.51783747623239,-3.9108325981687386,-1.353599194478923,-2.9351614110222286,-3.7828048288782057,-3.891554111453057,-3.157779630596324,-1.61766855345178,-1.769833403989693,-1.9398990682928308,-2.8605464309493103,-2.7694044718209874,-3.245212952601168,-4.994421655014542,-2.78210280107873,-1.6771794431448275,-1.8989052310861434,-1.3135279165485065,-0.8976270181067165,-2.854286609761657,-3.8071046082208193,-4.111600951706105,-2.5430134990823667,1,1,1,1,1,0.836490458378763,0.9389084126137761,0.9389084126137761,0.836490458378763
-2.170250798448505,-2.857908901814774,-2.950327137862149,-2.2827454527669326,-2.531437424268237,-2.7825278837837404,-3.118332359367523,-3.3466875633183992,-2.0952515268649012,-5.14104174337627,-1.989340407022258,-2.501588320969797,-3.516904552433953,-1.8479009637261223,-0.6009973133797821,-2.54498385035276,-3.9475821976354983,-2.347218438718005,-5.742348150302556,-4.291362593842198,-2.6641251228871083,-1.9055529637158102,-2.818083617560144,-1.8444610437069064,-4.653821014486565,1,1,0,0,1,0.18546404412969758,0.4061853766296506,0.4061853766296506,0.18546404412969758
-3.1631442341442413,-1.2429627818386682,-2.8036205524090594,-1.5367092394525006,-3.2942240957941915,-2.980933511981863,-4.4251728648754,-3.615364325556301,-3.671909524313189,-2.635167090403115,-4.532997208230528,-2.794043738861498,-5.257480654951257,-1.7633214057424902,-2.5113574923477624,-2.89578489253338,-3.970521552807101,-3.885983987824485,-2.536265896903768,-2.7542941739209854,-3.6855233228381143,-3.901681530787218,-2.4032070161672716,-3.9398058862487306,-2.611363879740126,1,0,0,0,0,0.00020708542991638315,0.0006218609194438047,0.0006218609194438047,0.00020708542991638315
0.523950987038099,2.6973737110723253,4.150347178109032,1.4459182497996543,3.3980040944147833,3.11563458189326,3.0731034267912793,2.039014345400893,2.4426054015130023,2.5580646644400478,3.4539533038348273,1.718649617216487,3.47723742569766,3.330286560356526,2.021105516945215,2.576294313255001,2.6831449793511553,3.094330693830906,3.199101347298611,3.375589381263752,1.9646279169584961,1.104417537939149,3.442623242609877,3.134729036100151,1.998411635152375,0,1,1,1,1,0.9758776292710789,0.9918390279864333,0.9758776292710789,0.9918390279864333
-2.988219773198576,-2.914641170343896,-2.086423681213197,-2.63068212653864,-3.7591812433791407,-1.3224942847829555,-2.6281641722480007,-2.5804603355254554,-5.158054865618599,-3.970932012947185,-4.07830793960639,-2.8061052526906884,-1.9820673309037062,-1.1894278557233586,-3.8051832766591014,-3.3284278024690472,-4.347057343820652,-3.304417292993591,-2.726448464056021,-3.922448037051752,-2.3647587703138613,-4.188933778895924,-3.8151849774037765,-2.039817741085425,-2.662941321867297,1,0,0,0,0,0.0039003461990960706,0.01162640461019148,0.01162640461019148,0.0039003461990960706
1.8666614223764344,0.8526129632963699,3.3929734947768857,1.7882748888131845,4.174446104115553,2.7675101805605586,4.013623418457587,0.4039683915186538,4.270002340971857,2.4696239103835795,2.791891181266105,4.5672122488408755,2.9427701647930675,3.094212787803789,1.9979401017501517,1.5591681571566507,2.468524318907323,3.6362034515645396,2.246905505917859,2.13147595487532,3.385839634483085,3.792063311504494,4.482504214339772,3.975070968680846,2.8689702249430127,0,1,1,1,1,0.999590120223869,0.9998635255567997,0.999590120223869,0.9998635255567997
2.508377277574446,2.6969001721192605,1.1195755285783962,2.6373123451362446,3.1458125879660948,2.3059739383000895,3.0599728688017196,2.9739414753767415,1.799286845562533,2.562520201880614,2.781003030854616,2.597712985647577,2.5245382074952007,1.6535578893988572,2.003548182073129,2.2553884828788497,3.320545701189195,2.030155708996933,2.6934555343539337,2.569689290449574,2.9857354360011676,1.8341337592640212,1.9048322382502807,3.3628543113036837,3.6350166974517952,0,1,1,1,1,0.8449047176584777,0.9424150323191414,0.8449047176584777,0.9424150323191414
0.658615603416695,3.096163541384407,3.2159480603583184,3.1120824266636893,1.216149796141951,2.3006321017985147,3.044633108981948,2.6518825518400635,1.8436251909455628,0.5677732400828104,2.1049889219452194,3.2743681251073973,3.841480549772685,4.756889201334034,4.087301753300952,3.12183141025228,4.032238853679926,2.2604915282085605,3.067978629878368,0.8787224759566081,2.925528001781162,2.190694271295439,4.194106909839066,2.944343587712901,2.6307765286742595,0,1,1,1,1,0.7851326817081076,0.9165089208625261,0.7851326817081076,0.9165089208625261
2.673293689512852,1.992993784971918,3.742804757013175,2.848049407826406,3.6734351746032754,3.605742822757555,5.152774163321056,4.038055830012016,2.6321300766079325,2.4899519916829616,2.1105850437382108,1.907525477038012,3.2635869485087206,1.3159277945192023,3.693654496204135,2.3829489711874023,2.803737016924538,0.9747962355129594,3.1299078301126135,2.1637467083828,2.723673628802085,1.55884949175043,1.9688740401143394,3.8457247977727356,1.2151158892530614,0,1,1,1,1,0.998630470976093,0.9995437064959948,0.998630470976093,0.9995437064959948
4.270627769602498,2.7715976782896012,3.1467936144389257,2.3950187661521736,2.541056914088648,4.5462961095040635,3.353318418860371,2.7218774947084783,3.4346428865306393,2.2107793496840125,1.408849310635349,0.01918139380959527,3.5180195463564847,4.228696392992128,4.8122880750407155,1.6811072726866891,0.44287611833915763,1.3984134222095286,3.135425724349047,3.4122806810528736,2.793966237725734,3.8543467882841553,1.8561158618158975,3.3320542868153997,2.6756544492879777,0,1,1,1,1,0.9850067192218886,0.9949587454770631,0.9850067192218886,0.9949587454770631
4.551573781931886,2.9649500445804846,2.8731662611449726,2.5916708302218847,3.8855069493565995,3.0354217386394056,2.805913266043062,3.1496809180194516,1.4294882766204382,1.4574094183762907,2.0872772996868623,4.0628365845056,3.1484869604822587,4.765159686262743,1.7006549313620145,3.249956394311487,4.533668556093631,4.3062668582428945,2.2128792797789534,3.8754411383825684,3.456910761307041,3.0667871581922554,1.709176985014823,3.4564460888239,3.2059301329874743,0,1,1,1,1,0.6255647384029422,0.8338601642033193,0.6255647384029422,0.8338601642033193
2.7092131284240732,3.698580100750582,1.7826232878746489,-0.7744835813886444,1.301505464619787,2.3120120159311166,2.2628674358335052,4.233406174306531,2.7593878776289245,0.07038072333056267,3.396441161314171,4.522760952814231,3.717577683632058,3.92774736418712,2.026171002498952,6.668669970815788,4.925235414157155,1.8246765396493105,3.7820479517265317,1.4639472180808246,0.6561800507012459,1.931242060770576,1.252154225853648,2.1792107489363075,3.139177939342945,0,1,1,1,1,0.7636126008217404,0.906581252571355,0.7636126008217404,0.906581252571355
3.0844495619910717,2.459948598021384,3.9608652675648632,4.05302494153962,3.412616234945549,1.9308265188123037,4.689682414347483,3.5444502148682138,2.3941722065499027,1.1320293518761988,3.1504610965558975,4.179987719427999,3.0350065046080363,2.9584949818569255,2.165920462945399,2.224335629133902,3.038666340871359,3.333401158069818,2.4410790651183696,1.430603123377102,2.7617442487283452,1.954144236047053,3.8272456423941184,3.615025610678165,0.5477338583187823,0,1,1,1,1,0.9904466838196871,0.9967995800747365,0.9904466838196871,0.9967995800747365
-2.4527381760991482,-1.3009091274995142,-1.7522393370557294,-1.7473261893218,-0.32716067864981335,-2.5522989482588074,-2.531852827245317,-1.4539475241524393,-0.5114209827811234,-2.993274706421423,-3.0024547042732,-2.648252353161687,-2.4850936549901728,-3.6023471881215925,-2.5610888658783444,-3.6863127548505603,-2.4726715762860882,-1.8738476642139845,-2.036044101048687,-3.2564825145502327,-4.021265390927589,-4.957847873304393,-3.4214433491528244,-4.75378068097041,-3.0345137641278335,1,1,1,1,1,0.8402723623214851,0.9404899624747477,0.9404899624747477,0.8402723623214851
2.7950585581270793,1.6351114265977456,2.968274771555261,2.0735248653842984,3.1857138105537492,4.247602972632928,1.5293113298733176,1.7876182730724328,1.6302100328136517,3.4846754327370917,2.5727497881196166,3.4277467044396106,3.4262960599006673,2.576433758574849,2.456671360718971,2.4495941312809744,2.0049939784175295,1.2377468348287974,1.4117473997754357,2.375477029519786,2.1905513557738514,4.232415245136966,2.8602730114703583,4.372029557863231,4.850738428851909,0,1,1,1,1,0.6784799725735993,0.8637503747878936,0.6784799725735993,0.8637503747878936
4.582759796122314,2.4998260034504405,2.0882393239886454,3.103966537336529,2.2898725862125926,2.3352635458139988,0.2748402015121494,2.363086727792469,2.94436519759544,2.4514419141387758,1.890262067807579,4.638678087204632,3.8890893443718735,3.30039252778953,3.1891997068555304,2.1220654623657094,2.3941727714106724,4.174746761185487,3.7109839347288895,2.139311486946205,3.0287041637685,2.967137058522563,5.854466333478602,3.7883483397136644,5.3425174281043475,0,1,1,1,1,0.9086975319889922,0.967636788605967,0.9086975319889922,0.967636788605967
2.432436222115442,2.8434675963309046,2.0825158101607197,2.7638582819478743,1.5595918743139574,2.227239188027299,4.037241066255959,2.163251431202255,3.193329984786451,3.9052215636907492,4.901148217344039,3.275835459999476,3.123657933766666,3.8621482986671616,1.9664742931195673,0.7431317997481304,3.551993759250841,3.482476661133818,3.2059512770371463,2.9864811629904144,0.8728238841204723,4.589436248976226,4.413620850963029,2.7548117949393376,3.1275200130389593,0,1,1,1,1,0.859189435218949,0.9482686541833711,0.859189435218949,0.9482686541833711
2.6303122595083988,1.7311725752959752,2.201280181624548,1.7701816764951757,3.498463482436308,2.338998203525644,3.4895405225413896,4.493588749457903,3.915960708169352,2.967071742925061,3.5587155063341256,3.6362571049617927,4.208474461077927,5.619884551410897,2.3366351467395488,3.2211765600392535,2.6773763702838305,2.7589666039693133,2.891797354930028,3.464600909991404,3.1186333393777237,3.3663423409569018,4.08723663600991,4.20669923735792,4.017589563550295,0,0,1,0,1,0.942059168497725,0.9799376837731865,0.942059168497725,0.9799376837731865
-3.533708374944816,-3.1429658523281927,-1.7857210582167553,-3.402935477027711,-3.85973483398675,0.027114707289050965,-2.2588958103556385,-2.3388353621975075,-3.403853330024271,-2.7035412637614367,-2.5958238947223196,-2.904289025445012,-4.235256640673287,-3.125819858923736,-2.6251974402315423,-2.343698574180517,-2.18853495204747,-3.716664916090303,-4.450437718285615,-4.700394068414699,-3.264480663035693,-3.0433825149694482,-2.3162383733986216,-3.8727497992750495,-3.3318285847149753,1,0,0,0,0,0.020761027022023287,0.05987813013093832,0.05987813013093832,0.020761027022023287
-0.7729010563013414,-4.821546533476235,-2.4563185462215706,-2.0187593718471764,-3.444387502570278,-3.5372424733689725,-2.6483533434280853,-1.4474544648899577,-3.7645597557271215,-1.1744934527210116,-3.5532507081028384,-1.8457771769290472,-3.1157299300681145,-1.6428776393768636,-5.07906244013984,-5.053974193580478,-2.4821653671143644,-2.5163273043916696,-2.9520030933206836,-2.8235925325090667,-4.942646440100232,-2.82279499901389,-1.8845579027767323,-2.4113450265823495,-4.139744511222057,1,0,0,0,0,0.02608979006892478,0.07448345008662319,0.07448345008662319,0.02608979006892478
-0.7514530693501951,-0.9815541170618363,-4.37246114479773,-2.330561586686919,-2.9680577694003873,-2.5239997655160926,-3.0886181851283077,-3.0761427152158594,-3.176830094952201,-2.025050361269918,-2.1353741612673014,-3.6556634172176343,-2.97700099496732,-3.603041469571178,-2.606488888856027,-3.6234873644126306,-1.7673396919286475,-1.9467555036847792,-2.8875709610046685,-4.599462017269851,-4.561710693435748,-2.4802550585226273,-2.1742328010636345,-2.880363502285507,-3.2243474203131135,1,0,0,0,0,0.06518277047414518,0.17319426848477296,0.17319426848477296,0.06518277047414518
-1.9265625392982952,-1.8699926078704565,-3.6212002669398644,-3.791551041594455,-1.0176072970474122,-4.5082416936207075,-3.5829883149515416,-3.06622111032029,-2.1345457562110375,-2.7331038294106165,-3.031264667570665,-2.017861383294054,-1.8289693193712515,-3.7583605550705776,-2.54113084302535,-3.128940201164101,-2.522711968000596,-3.189927766654664,-2.9395733855152186,-3.6870024655501945,-5.104909091222151,-3.7022229064409333,-3.6164175188106533,-4.357624529192269,-3.916915449606239,1,1,1,1,1,0.8467959276376902,0.9431971534348671,0.9431971534348671,0.8467959276376902
2.9077964123515128,2.4111172030533083,3.84406877494896,3.003187514070227,3.960367588796034,2.8148379078046384,3.4510027658963227,2.4931439931695114,1.467172133883263,2.8527263447660394,2.2611591863564184,3.6293635309722094,1.3903065263560996,2.6636471471147414,3.486571354033795,3.847544125165166,3.2315928432358345,1.6309546511026338,2.689827608078751,1.9471968644520095,4.0157481541629725,0.8419135080078854,3.3771314141410493,2.0986687859073685,1.6795156449784836,0,1,1,1,1,0.9869996715699937,0.995634706857933,0.9869996715699937,0.995634706857933
-3.367798196634345,-2.002352972004157,-2.072371113411064,-3.990894246021155,-3.167811988640592,-1.9556465381973192,-1.5422375453902977,-2.6164627153967266,-1.0214414218866734,-4.061473723942818,-4.613565763121791,-3.5558397664165544,-2.088060160706357,-2.154960256224748,-2.806360692329388,-2.1452786418226615,-2.370357834492698,-3.532408225202361,-3.6967101971193723,-2.4412196841423883,-3.8022485623662585,-3.716362011659527,-4.7517238998248,-2.9666254424089034,-2.5339274223543438,1,1,0,0,1,0.24353477038793878,0.49165156507116825,0.49165156507116825,0.24353477038793878
-3.9333481601377325,-3.4311635474645024,-4.630964502570151,-3.0184914993176686,-2.025464116685324,-2.4944464964649513,-2.6332585090461285,-4.043615640356853,-2.1976331298451717,-2.956421631184074,-3.8090258070060483,-2.9281815032846303,-4.867300869311095,-3.601900478273348,-2.3719174386955,-0.9595893402939701,-4.981846361366015,-1.7388844808799266,-3.222495907177782,-2.484769645941415,-2.0057906785227466,-3.501844879779273,-3.3649067236989207,-2.5745667433937847,-4.634336127893974,1,0,0,0,0,0.0028412602749110054,0.00848728793300851,0.00848728793300851,0.0028412602749110054
3.076396605655642,2.523877432147955,3.3229058822748403,3.2222389441781636,1.6616109082005843,2.1966631409223787,3.4256731796535824,3.0923156101219145,3.0126541603578056,2.85874297234752,2.4182407497439353,4.051490392591427,3.857890619383081,3.654388356986623,1.5436450297868773,3.3358576726622773,3.4971900514446976,4.130064035188074,3.3794960780005514,2.165243002393193,4.77850404436434,2.8460546843886054,2.848692994200871,4.466839374043408,3.0109054825850725,0,1,1,1,1,0.7665361944982311,0.9079497875320616,0.7665361944982311,0.9079497875320616
2.341602367569257,2.5544903183329724,3.2506379321149783,2.7144800862093197,3.097663588872956,1.2124219829845835,1.6457421665740735,0.7354778211656465,2.9465839751228144,3.196280577373135,2.1544885656427244,2.422148761608547,2.72191111155675,2.2247526602313004,3.9337389345495226,3.419985311978044,2.8976905926124057,2.5037806052554683,2.983924351202417,2.2332037602447388,1.3448467246290081,3.607769597487177,2.6974698892574254,3.765259314948948,4.387479361276674,0,1,1,1,1,0.984737866822232,0.9948674182151436,0.984737866822232,0.9948674182151436
3.805592656722453,2.982886776787073,2.1260267960359176,2.4708959660735044,2.720604322102588,2.4921594356198633,0.7769561777420919,2.850004748956131,5.1779435009644565,2.805012367487453,2.4674428374443815,1.3390170595476172,4.2935544470672244,3.9904784448487716,2.8453080269949695,2.1539875183633788,2.3830807481924885,2.480277154910547,3.618274686282493,2.275968639770679,1.8044272246543438,3.267987706454894,3.3776327891738576,4.422112996283045,2.551756443414881,0,1,1,1,1,0.964714462083749,0.9879713093447934,0.964714462083749,0.9879713093447934
-2.6648516203697086,-2.189996759895762,-2.5157493256273256,-3.4303101855655322,-2.9066386207817527,-4.286245665439741,-2.042338187753091,-3.3568791745236575,-4.874177827782511,-4.879672014410828,-2.4128856887672274,-3.1685759484872027,-3.8172517664293197,-3.8729703185616566,-4.910616340080722,-2.9702132703747512,-2.9920903420955898,-2.6115079135672743,-4.744835478191069,-3.1460820935210427,-1.5782375836492066,-2.8785344566664617,-3.9329547695969613,-3.75931466859213,-1.0334783587077803,1,1,1,1,1,0.5153893022410083,0.7616190838023562,0.7616190838023562,0.5153893022410083
-2.6470317602600466,-3.4632929718147536,-3.1440650034794664,-2.657386506370746,-2.221811365906092,-2.8758286893839102,-2.011847009557474,-2.570534893698707,-1.8586406996539295,-2.747660208219481,-2.112300223500355,-3.9911156096870664,-3.6890317869424423,-3.6403339388354787,-2.8158661451796334,-0.594011983483032,-1.9091268492991693,-3.296207474597293,-2.4887033786342325,-2.5003145478893507,-1.4201508202689026,-2.730558684602953,-2.304600106123122,-2.3712322018966647,-3.404338610432067,1,1,0,0,1,0.7339272631443853,0.8923180073917394,0.8923180073917394,0.7339272631443853
1.6142891468507037,3.3084257383625433,2.9212528521063703,2.8993695729445648,3.171347158212123,3.4617277297845175,3.5742406672641023,0.17885488566707375,4.347246023799422,3.754957278726662,1.9622491560158044,1.4832299319470101,3.0098455076097443,2.7186961936121192,1.4388358760026596,3.167138236446732,2.197000514450603,1.586823413532273,3.106132389400958,4.062959537580657,2.6108605650295247,4.062075544472531,3.403230875807661,3.0817604720045693,3.8684655396451944,0,1,1,1,1,0.900623750146066,0.9645717408751312,0.900623750146066,0.9645717408751312
3.055825230259403,2.429712703200546,1.6432814909534856,5.043477066086913,2.5188723478804906,2.6676669658986003,0.645461807760789,4.755700706553883,2.4685850287820275,1.8219719206599405,3.0413925812377816,1.020955238275575,2.866625369584911,3.6170463270182114,2.789396232165854,1.6566473664886892,3.076990750715585,1.796554660765186,2.447033726364879,3.254126426771137,2.6493862765454,2.796812554909561,2.091967718266502,2.8792238004618165,2.6468096691010103,0,0,0,0,0,0.11581453637186696,0.28238197486352634,0.11581453637186696,0.28238197486352634
3.079818875278419,1.9810644956057122,3.7806514334766774,4.104380030337833,2.3683570365164845,3.602633961371211,1.714816435207905,2.248467487469538,2.5566282636129745,3.0948399620850524,2.8662994274314313,2.230762641351559,2.8718013141004253,3.823569006297285,1.2987015773252417,1.4807307175762627,3.527136608656203,2.6537047377364305,1.0854559307096059,2.908261127582576,1.4953093112217775,3.8308811392036417,3.4479427889952,4.529734914867301,2.637453271924986,0,0,0,0,0,0.2900063994082351,0.5509839465987563,0.2900063994082351,0.5509839465987563
1.070164732970409,1.1046203409052273,3.5777496006056038,3.1310955991053167,2.9490708063488102,2.4546894337770753,2.321621870933911,2.4796903461867315,2.515476828214964,3.40233460417606,2.165021058028749,2.4429478921018504,3.0728321510633667,3.3820359926877934,4.761937984884314,5.554880234611245,2.2703465017372686,2.9148884396552135,3.15291441794081,2.1041158803751943,4.445525535800347,4.766098113197379,-0.02509454716476922,5.29435889769211,1.7434082679524099,0,0,1,0,1,0.30351666995178705,0.5669438016520109,0.30351666995178705,0.5669438016520109
-3.874147141183874,-3.0304023645702003,-1.1894300317291155,-3.441089291922073,-2.8092245143017878,-2.358451066194503,-2.6475662935218733,-1.097736920915702,-3.3516694156555182,-2.3369678223027046,-2.5794569732328276,-3.476314806009804,-3.4084438828481662,-4.11214383385523,-2.6552702834980777,-2.7942905925885744,-2.800555601759403,-2.0961581380439194,-3.458564620593149,-1.7783105448278351,-0.7588831382553409,-3.2501731152032276,-3.5465863600068737,-4.0572021312851305,-2.562358406117201,1,1,0,0,1,0.15639330846759655,0.35771114293401485,0.35771114293401485,0.15639330846759655
2.7832404179165358,0.7208005445777812,0.806351952514182,2.4099273770232688,1.3302647263137823,2.032392135569888,2.1519376691109886,2.2544592216429282,2.52308491159696,1.2482985160666509,2.9608752188212843,1.7576666855119034,1.447559770394352,1.7901216221646752,3.496523756425799,3.8549014233603693,1.1476767053326693,2.493790891369076,3.4838493513342583,2.802247918568748,2.235270073652422,3.518898153852803,3.802714485247796,3.444370802023256,3.925189324187863,0,1,1,1,1,0.9204166937309349,0.9720236913294222,0.9204166937309349,0.9720236913294222
-1.5029099758279578,-3.418226677946439,-2.92571028168206,-2.859157737157968,-2.7252103406233745,-3.8195389968950555,-3.48330757930161,-2.412116937721852,-2.1705819878595034,-2.150771456861536,-3.780692277864402,-2.5974563382818925,-2.8688168357535107,-3.3462314245097216,-2.8727769427739314,-4.224367557012527,-2.9253536170920214,-1.746995978946206,-2.5725979135623374,-3.0780702152172004,-3.1992163684813497,-4.062811998729521,-2.3734017535371628,-1.6697098336924265,-3.9578613342084417,1,1,1,1,1,0.41490427024215054,0.6805438730064391,0.6805438730064391,0.41490427024215054
3.715415229792456,2.07387550336118,2.490218738137936,2.3891481105622767,3.211180728988717,2.3100671510145183,2.325276714295808,2.505671855270455,2.559621582608125,4.322562355363894,1.6783112563750797,1.2577028766454794,2.5880885345023206,4.027088376109133,4.952428365615784,3.184157768058717,1.9297010874467257,4.715391787066127,2.27847545656144,2.559857485733668,2.221398291637663,1.7926871262013995,2.175691065053713,1.7377828974863756,4.123288265729451,0,1,1,1,1,0.9337263306209364,0.9769189264744302,0.9337263306209364,0.9769189264744302
2.302139254946162,2.4159047005301564,2.935326833618617,3.273040391604321,2.914031188067244,4.548466288136021,1.731095401063707,3.0604639763477923,2.4114171277032757,2.772979289904325,2.4892026482752945,3.6357014008201984,2.9614444902863872,2.7310206088007987,2.296984238720329,1.7202268762698627,3.299579572255224,5.645652592134066,1.7574786659838064,2.472660490915033,3.798207339843276,1.5576622142086975,2.590057415270103,3.3614284317307357,2.862582564072543,0,0,0,0,0,0.1130685906857814,0.2769236426166999,0.1130685906857814,0.2769236426166999
-1.747865270506058,-2.7048574882102305,-2.5104128391978695,-3.5725687293715462,-3.539831845871964,-2.5693184609081383,-1.9752090957092983,-2.8518777638381607,-3.271841546102598,-3.1407266769790407,-3.065014125134724,-2.6447800964964516,-3.7550098101698115,-2.181070062465433,-3.2446543839471813,-2.3025949135405277,-2.2335542262426524,-4.1374562885974235,-3.917941850903402,-4.777259137701844,-4.719907024662261,-3.5811828393038563,-2.3023122073922186,-4.314084252202347,-3.920567854585247,1,1,1,1,1,0.32373778919756413,0.5898518599483045,0.5898518599483045,0.32373778919756413
-2.8697313118843066,-1.2448592761228758,-1.667685974884275,-3.020070871986244,-1.6058685080686628,-1.909329752988548,-1.4658333665238021,-2.876971162733617,-1.4678037735878848,-3.702509276063813,-2.0736044068593777,-1.319814294244757,-4.256119246844367,-4.710289528227561,-3.1758252225265338,-3.6951115918992246,-4.105165960161785,-1.882394506364218,-2.9094516914321273,-4.592128377187359,-2.9997200740750816,-2.348000029813189,-2.6354942941121724,-2.119184721738126,-3.2836234430821127,1,0,0,0,0,0.44192474115202107,0.7040472741160977,0.7040472741160977,0.44192474115202107
-4.084859718025699,-3.079829663200643,-3.073632808950772,-1.5396615289444504,-2.033358781942966,-1.9117826643540425,-2.7362294874222552,-1.5868631414801135,-1.8001529172007804,-2.5546225051444025,-2.3273785340312547,-1.9921282246993908,-4.284513783558126,-2.2945460395461152,-2.781378766974056,-1.9424837516675852,-2.3279061884081464,-3.2165416446515627,-2.755956758828787,-3.4454539811584897,-3.307783239689124,-3.191258516943782,-3.3631207769525373,-1.6603634893828447,-1.6169953659446663,1,0,0,0,0,0.0030390775768641145,0.009074621748994934,0.009074621748994934,0.0030390775768641145
-1.8483088043472828,-1.080839935645144,-2.6098815640952497,-3.1676795105416393,-2.6751750368943235,-2.819618561967416,-3.364084835438857,-2.8141666693479706,-2.1743313526118015,-1.50962918676462,-2.135873882936491,-4.250916241876244,-5.416141999710636,-3.7983486382518485,-3.066114626844014,-1.3774106809854387,-3.142291727720448,-2.5633013650463177,-5.009604394049605,-2.937568362276437,-2.5851894377571165,-2.9384394232375266,-1.9756220845119812,-3.810729267116967,-2.8303437130500018,1,0,0,0,0,0.02656570269399221,0.07577344567443589,0.07577344567443589,0.02656570269399221
-2.335115184425547,-1.9044196299935088,-1.2859180406027246,-2.7573663389473997,-4.778220035042708,-3.6117068715914455,-1.042903005398968,-2.187397582247852,-4.255025258804262,-3.0690196252987483,-3.4900449926827695,-3.405588489765562,-2.9645238863657797,-2.011794126704359,-1.8257758409106086,-2.703093008265622,-3.9081485887238276,-3.55275904731836,-4.8421009661051695,-3.2213739845355436,-2.178381878925273,-2.3776420793872077,-2.6727642602569155,-3.1788101995955627,-3.946053379056117,1,1,0,0,1,0.0521784567154943,0.14191236229845194,0.14191236229845194,0.0521784567154943
2.476424841196669,0.44631281933939926,1.3116822082336284,1.0088226717451156,2.2400349586739585,3.1617505186278154,2.2803994509405334,3.885313342302842,3.8238541496630964,2.3188459515480946,3.6203110558102396,2.2623090239026897,3.397543299350019,2.845332535980866,2.4287925072416474,2.5820404415761797,1.9539553314963165,1.4602627953748273,1.8610410548211358,3.331039161069515,2.756374686576617,3.687808703898143,3.2712540521095956,3.0141170553899976,2.6981869143177133,0,1,1,1,1,0.9685469059296653,0.9893057746894008,0.9685469059296653,0.9893057746894008
-2.5715685040588245,-3.732106352646417,-3.596257159909488,-3.4714271951961133,-2.1084752881096573,-1.9929618224293768,-4.402864767830186,-3.157763199161781,-1.9237762592603054,-2.4663910774241455,-2.7395592465566763,-1.7225827852573075,-1.9987839350765024,-5.713475142241913,-4.091178064714321,-3.0912145910431437,-2.971722400503282,-1.8635642868407285,-3.5045089912316896,-2.4067743443742424,-2.621269067553002,-3.8333743160238396,-2.135991420481836,-3.1834549037307824,-2.171031362271262,1,1,1,1,1,0.35865264172906725,0.626863179183972,0.626863179183972,0.35865264172906725
